word_length,raw_corr,transformed_corr,p-value
5,0.006408119303778208,0.006408207020261514,0.0007544578383222591
5,0.0020949241808075267,0.0020949272454852948,0.27073625658892275
5,0.004719620189586457,0.004719655232943255,0.013091651673767449
5,0.004521303752659971,0.00452133456148439,0.017453923539851333
5,0.0035285836392788383,0.0035285982840718606,0.06358295087642171
5,0.0029964189283678317,0.002996427896224955,0.11518374406916009
5,0.003170302715691842,0.0031703133371358116,0.095567735105515
5,0.005296561308334584,0.005296610838304757,0.005359575954349523
5,0.007070392297085977,0.007070510117977635,0.0002014639642225235
5,0.0042547127334581995,0.004254738407496902,0.025296394794154457
5,0.0104989848303962,0.010499370618999877,3.393894640235519e-08
5,0.0028960176955195975,0.0028960257917817946,0.12787618004655454
5,0.007507566487223504,0.0075077075430382174,7.9130272043662e-05
5,0.003967708734325216,0.0039677295553546465,0.03698249486512489
5,0.006158640269110254,0.00615871813426318,0.0012044625187163022
5,0.0031682484843609136,0.003168259085171343,0.09578277224486641
5,0.0037005432088901983,0.0037005601007999442,0.05171502149902516
5,0.007582458431654494,0.007582603751136614,6.708514821428524e-05
5,0.004630340125318596,0.004630373217318394,0.014919459476312583
5,0.006409962177635522,0.006410049969819462,0.0007518101222117769
5,0.007401064435052964,0.007401199572457859,9.982155720236262e-05
5,0.005298041467333581,0.005298091038840257,0.005346728819252234
5,0.0032468577583793313,0.003246869168001985,0.08782585190418252
5,0.007231231680252021,0.007231357726290134,0.0001436862367720219
5,0.008119013874759285,0.008119192279246406,1.9679991005794275e-05
5,0.0036820461927732596,0.003682062832645055,0.052895405793087394
5,0.00463422054186917,0.00463425371713682,0.014835570187689849
5,0.006627667010054465,0.006627764054846226,0.0004932216693448622
5,0.007653723787767612,0.007653873243427135,5.7251517309296167e-05
5,0.005168708155982412,0.005168754185003619,0.006580294036997923
5,0.004899609620224729,0.004899648827750526,0.009998127389448346
5,0.00790228000671317,0.007902444501546067,3.2594038222269256e-05
5,0.008364731692163754,0.008364926790256225,1.0941464374507691e-05
5,0.005437027790033874,0.0054370813661351325,0.004257331930482941
5,0.008367766070320618,0.00836796138081659,1.0861345070997626e-05
5,0.005949244477111372,0.005949314666816264,0.0017616056415765485
5,0.003301820061232295,0.003301832060142183,0.08258590391258473
5,0.005762577207665589,0.005762640995472355,0.0024488357175167313
5,0.005889740225166432,0.005889808329728523,0.001958540780036943
5,0.0025915863557579412,0.0025915921577556074,0.17304626295127234
5,0.004435141639818905,0.004435170720619119,0.019716233023029432
5,0.00784970641289381,0.007849867646305542,3.6768509870532084e-05
5,0.005422316861874292,0.005422370004264602,0.0043622672319598155
5,0.004071842215818741,0.00407186471962021,0.0322979026149055
5,0.007928429018482284,0.007928595151729098,3.0689392052644313e-05
5,0.008216929617206135,0.008217114554730781,1.5604985290666836e-05
5,0.005531179743384936,0.005531236151298029,0.0036382152422278404
5,0.0046060251634145255,0.0046060577368220185,0.015454692562531578
5,0.0034644841323645814,0.0034644979934615773,0.0685470561059118
5,0.004097264061576283,0.004097286989513451,0.03123473042264983
5,0.0055666743768026505,0.005566731877653882,0.0034269134384581545
5,0.0049532328873025736,0.004953273396289464,0.009211963596438041
5,0.007322237638367481,0.007322368503568011,0.00011831966065852274
5,0.005043658882796861,0.0050437016511466065,0.008010505569569481
5,0.007227985243165029,0.007228111119511969,0.00014467950627851297
5,0.004095589602962613,0.004095612502800701,0.03130382265040925
5,0.004853614219944581,0.004853652333603826,0.010719496232789562
5,0.007436566427799799,0.007436703519303849,9.24144514239289e-05
5,0.0021925480482490635,0.002192551561647116,0.24903652648923405
5,0.0025172253533738784,0.002517230670129369,0.18570688102892238
5,0.0035633818917846054,0.0035633969741396517,0.061014869904306844
5,0.006433295727335506,0.006433384481773205,0.000719023960107924
5,0.002884353110948698,0.0028843611097736713,0.12941870924333748
5,0.0029577081329364807,0.0029577167576955387,0.11995478051043892
5,0.004785903666038618,0.004785940206714119,0.011865672166530008
5,0.0035007832842424633,0.0035007975856116715,0.06569819105519487
5,0.007340389299414086,0.007340521140285886,0.00011379368225387404
5,0.0037420873842931796,0.0037421048515284003,0.04914406001379216
5,0.00410259703992545,0.004102620057508466,0.03101555014960606
5,0.0036520227156461834,0.003652038951780343,0.054859238361569584
5,0.005086944942641816,0.005086988821629524,0.00748666796532246
5,0.006424258702435333,0.006424347083364736,0.0007315610819679892
5,0.0036491603440467033,0.0036491765420340458,0.0550495997966963
5,0.007903348256153903,0.007903512817707922,3.251407648744696e-05
5,0.007116702079980315,0.007116822231232232,0.00018290982478491588
5,0.0052870365935191324,0.005287085856759879,0.005442915277849678
5,0.007285208024813748,0.0072853369145833655,0.00012808421837601347
5,0.00759069381411522,0.0075908396076214725,6.587203049995241e-05
5,0.006586340549489068,0.006586435790192918,0.000534816973604044
5,0.003338242722594498,0.0033382551229855727,0.0792552208203684
5,0.006419903479393472,0.0064199916806924485,0.0007376753475123512
5,0.0024692871454592047,0.0024692921642040996,0.19422419890869363
5,0.0037622421832254086,0.003762259934219492,0.04793594607597948
5,0.00653083162245338,0.006530924475320906,0.0005958425707528547
5,0.0012823173790923851,0.0012823180819474173,0.5002129141009619
5,0.006854857971709022,0.006854965342554401,0.0003135303455655107
5,0.004862270116665028,0.004862308434604866,0.010580306841510793
5,0.0063747589787044095,0.0063748453323431795,0.000803910113802196
5,0.007650845588197693,0.0076509948753072845,5.762069457885794e-05
5,0.0041340716715270375,0.004134095222952794,0.029748679216205623
5,0.006835798773141429,0.0068359052508585325,0.000325844964608266
5,0.005920209143784338,0.005920278310798208,0.0018553070078052832
5,0.006157279286078364,0.006157357099620219,0.0012074867292839503
5,0.006063163590913171,0.006063237890463124,0.0014344656421072966
5,0.006123569559308875,0.0061236461017806975,0.0012846679634471222
5,0.005798270598331498,0.005798335578815894,0.0023009523630140075
5,0.006163383716355688,0.006163461761567554,0.0011939768143565677
5,0.002775941510459165,0.0027759486408229367,0.14445438170107355
5,0.005846993551966877,0.005847060184373372,0.0021122759162394834
5,0.007483510692225499,0.0074836503964340086,8.3414644948557e-05
5,0.007692019761410546,0.007692171471804867,5.254779334730951e-05
5,0.004987294125391978,0.004987335475835401,0.008741712292813076
5,0.00542889061985989,0.005428943955768791,0.004315089196170852
5,0.004446073797090341,0.00444610309346609,0.019415687122777553
5,0.00242465544103503,0.0024246601925310644,0.20240859129124905
5,0.006474402672050121,0.006474493138758357,0.0006644750556147711
5,0.004159427176666268,0.00415945116410225,0.02876071277882968
5,0.0012840701259991417,0.001284070831740228,0.49962731732415033
5,0.00525388355041654,0.005253931892711745,0.005742198674881486
5,0.002304029072579128,0.002304033149609933,0.2257796722939763
5,0.005718143740283826,0.005718206063875039,0.0026450687524321183
5,0.007808848648026145,0.00780900737679628,4.035818438098873e-05
5,0.00880123483358572,0.008801462097120615,3.706871393642432e-06
5,0.005241100011833845,0.005241148002109491,0.0058615091188612195
5,0.003851459847301058,0.003851478891325681,0.042883707042727814
5,0.0015197044248462174,0.0015197055947677412,0.4243154681642306
5,0.005826361760070989,0.0058264276895935545,0.0021903686480915243
5,0.009558824180548072,0.00955911532999934,5.021519451217864e-07
5,0.006478476344948822,0.006478566982531461,0.0006592842215194623
5,0.0053221993967301024,0.005322249649447452,0.005140942679736923
5,0.005411142130482248,0.00541119494498549,0.004443539253915237
5,0.0058374795166439555,0.0058375458243088325,0.0021479643707526617
5,0.0045560194173711694,0.004556050941337372,0.016608815512783506
5,0.006689053173289497,0.006689152939700571,0.00043697269141762437
5,0.0035301597763712574,0.0035301744407976207,0.06346473270723021
5,0.004726811124382538,0.004726846328163828,0.012953437192266987
5,0.0033163438495254077,0.003316356007473114,0.08124441667374123
5,0.007742782984274378,0.007742937718230123,4.6875075617587185e-05
5,0.006372992335701483,0.006373078617565184,0.0008066109883683584
5,0.007718736977224083,0.007718890273991584,4.9485698916463385e-05
5,0.005145367105385327,0.005145412513632858,0.0068284049646701196
5,0.0065960435957242245,0.006596139257983789,0.0005247671075990496
5,0.003267657275784833,0.0032676689060877704,0.08581219250793258
5,0.004202129941333417,0.004202154675186689,0.02716063627465014
5,0.004637729192262136,0.004637762442940248,0.01476007608495901
5,0.005348914316302685,0.005348965329568066,0.004921731639601516
5,0.008649503031069107,0.008649718741778098,5.43126218472568e-06
5,0.00932631020714723,0.009326580622273404,9.426835393114155e-07
5,0.00677380714221273,0.006773910749233296,0.00036910197040451303
5,0.00502076795590134,0.005020810144564529,0.008300589567599369
5,0.003174557598838991,0.003174568263105874,0.09512356307991632
5,0.006443384304852283,0.006443473477501359,0.0007052639695029395
5,0.005948640113619109,0.005948710281934872,0.0017635108444517295
5,0.006490790475893146,0.006490881631312716,0.0006438214378403977
5,0.005367216372207873,0.005367267910920088,0.0047764706471681816
5,0.0047058052151188945,0.0047058399516427575,0.013360848573508713
5,0.0026927492985636503,0.0026927558068761707,0.1568734897210345
5,0.006490941408832442,0.006491032570611287,0.0006436340221124238
5,0.0024762160751748675,0.0024762211362869936,0.19297569315678884
5,0.005430014980043022,0.005430068349097866,0.00430706646235132
5,0.0036363575422146935,0.0036363735703103606,0.05590780010181617
5,0.006308083264317032,0.006308166936551301,0.0009118834417599466
5,0.007721757963617851,0.007721911440453585,4.915030511463871e-05
5,0.005891791533736264,0.005891859709483536,0.0019514283934471447
5,0.00558839723075799,0.005588455407405313,0.0033031697923421306
5,0.007252727587912308,0.007252854761390535,0.00013726969819432175
5,0.0057649645305364134,0.005765028397655199,0.0024386795710546125
5,0.0021539874869805865,0.002153990818247892,0.25745783295011837
5,0.0030131051876930138,0.003013114306205362,0.11317378808057987
5,0.005342488706803251,0.005342539536441774,0.00497367095451837
5,0.004419951575455119,0.004419980358475805,0.02014057779960687
5,0.005332612357428574,0.005332662905687282,0.005054470086591195
5,0.007061090151331036,0.007061207507792612,0.00020539809903964235
5,0.006657234530612564,0.006657332880046687,0.00046533499925878024
5,0.0065241396886190255,0.006524232256344,0.0006036222676616844
5,0.007660452020418663,0.007660601870584318,5.639722942847157e-05
5,0.01029784383775301,0.01029820787454995,6.161723906306459e-08
5,0.00400761442220449,0.004007635877807402,0.03512302509328388
5,0.005076353570226878,0.005076397175704729,0.00761192192680227
5,0.008327610672270285,0.008327803184381068,1.1968421953451671e-05
5,0.003907860094112185,0.0039078799870876,0.03992804044894041
5,0.007090638232479389,0.007090757068426205,0.00019314478303359098
5,0.002921709798569181,0.0029217181122280604,0.12452909825950112
5,0.006719828835385817,0.006719929985213027,0.00041108252756396734
5,0.006227977807974568,0.006228058332842604,0.0010593338353309866
5,0.0042086557403007065,0.004208680589566943,0.026923009553720973
5,0.004450015030490253,0.0044500444048452435,0.019308320969212322
5,0.007355602588999579,0.007355735251327846,0.0001101266549281173
5,0.0030661662114886534,0.003066175820269219,0.10696550215524567
5,0.005922427243689696,0.005922496488477333,0.0018479904780840733
5,0.0034292645801415776,0.003429278022788475,0.0714074784301694
5,0.005487016108407807,0.005487071175899653,0.003917639814737243
5,0.0029424061824095513,0.002942414673996767,0.12188286180971514
5,0.0077063032362413315,0.0077064557933688785,5.088908489680051e-05
5,0.002545772989437343,0.00254577848914313,0.18076772282014397
5,0.00530670895054622,0.005306758765747677,0.005272055491976731
5,0.008280789297238167,0.008280978580327994,1.3395324988892773e-05
5,0.006874237454504849,0.006874345738594153,0.0003014565368240391
5,0.01108186230817343,0.011082315987507715,5.668266766602767e-09
5,0.004937084779009624,0.004937124893091043,0.009442694156402802
5,0.006468421167082213,0.006468511383279463,0.0006721658213754928
5,0.0036744380894873606,0.0036744546264241575,0.05338740847811079
5,0.00272873161655525,0.002728738389275764,0.15140608991250945
5,0.004477240080159664,0.004477269996958242,0.01858073328594653
5,0.008719889663387227,0.008720110683363615,4.552768683229864e-06
5,0.004348651716348558,0.004348679128779603,0.02224059939531554
5,0.006059720069999374,0.006059794243026008,0.0014434720078307262
5,0.005058722607355097,0.005058765760058755,0.007824597238195731
5,0.0015954745102718544,0.001595475864054739,0.40158627972026284
5,0.00275139394205808,0.002751400884928313,0.1480378770302145
5,0.007079060440077678,0.007079178694846859,0.00019786178296038928
5,0.009282642000170134,0.00928290863446233,1.0593454261559775e-06
5,0.0042866449563757686,0.00428667121282997,0.024219190783538166
5,0.008675620789431585,0.008675838460165175,5.087857051036617e-06
5,0.004489317348293789,0.004489347507847923,0.018265726707307698
5,0.004256329672779254,0.004256355376100385,0.02524086850673497
5,0.004228346188258992,0.004228371387938398,0.02621686016684096
5,0.0068149092629547076,0.006815014767478327,0.0003398614202909095
5,0.005400707396695104,0.005400759906244446,0.004520665677781623
5,0.005293516615900701,0.005293566060503104,0.005386090239162369
5,0.007267533869814087,0.007267661823765412,0.00013300807089413689
5,0.006790412194766033,0.006790516565604908,0.0003570166190788949
5,0.0045802628426020505,0.0045802948724896955,0.01604015446770407
5,0.0026485930106310888,0.0026485992039901526,0.16378588773682987
5,0.009389791306986061,0.009390067281858037,7.94893980674909e-07
5,0.0075833522574286025,0.007583497628309066,6.695246705525978e-05
5,0.004471029896386635,0.004471059688867967,0.01874455396425715
5,0.009281947041117561,0.009282213615526235,1.0613099202305443e-06
5,0.005197139305130888,0.005197186097911912,0.006289045524386906
5,0.00344538698648418,0.0034454006196232706,0.07008615164148517
5,0.007720268655640394,0.007720422043687159,4.931537979333395e-05
5,0.007944491159910276,0.00794465830493367,2.957240808909338e-05
5,0.006532984452035999,0.006533077396759692,0.0005933597112938954
5,0.002150436248642292,0.0021504395634601246,0.25824321314892235
5,0.003872573633277604,0.0038725929922234855,0.04175626278175168
5,0.0036208083466124147,0.0036208241699748137,0.05696505376126536
